id,weight
mpvx/MainWindowController.swift,744
mpvx/MPVOption.swift,901
mpvx/MPVProperty.swift,626
mpvx/PlayerCore.swift,380
mpvx/VideoView.swift,369
mpvx/MPVController.swift,318
libmpv/include/mpv/qthelper.hpp,278
libmpv/include/mpv/client.h,1622
mpvx/QuickSettingViewController.swift,245
mpvx/PlaylistViewController.swift,178
mpvx/Utility.swift,171
mpvx/tools/autoload.lua,134
other/parse_doc.rb,103
mpvx/VideoView_bk.swift,123
mpvx/MPVCommand.swift,120
mpvx/OSDMessage.swift,83
mpvx/Assets.xcassets/AppIcon.appiconset/Contents.json,58
mpvx/VideoTime.swift,79
mpvx/ControlBarView.swift,68
mpvx/MPVTrack.swift,65
mpvx/AppDelegate.swift,69
mpvx/Preference.swift,70
mpvx/PlaybackInfo.swift,55
mpvx/MPVEvent.swift,37
mpvx/PlaySliderCell.swift,43
mpvx/Extensions.swift,37
libmpv/include/mpv/opengl_cb.h,331
mpvx/Assets.xcassets/playlist.imageset/Contents.json,21
mpvx/Assets.xcassets/plus.imageset/Contents.json,21
mpvx/Assets.xcassets/play.imageset/Contents.json,21
mpvx/Assets.xcassets/speed.imageset/Contents.json,21
mpvx/Assets.xcassets/minus.imageset/Contents.json,21
mpvx/Assets.xcassets/pause.imageset/Contents.json,21
mpvx/Assets.xcassets/chevron_up.imageset/Contents.json,21
mpvx/Assets.xcassets/volume.imageset/Contents.json,21
mpvx/Assets.xcassets/mute.imageset/Contents.json,21
mpvx/Assets.xcassets/settings.imageset/Contents.json,21
mpvx/Assets.xcassets/speedl.imageset/Contents.json,21
mpvx/Parameter.swift,31
mpvx/AppData.swift,34
mpvx/MPVChapter.swift,28
mpvxTests/mpvxTests.swift,36
mpvx/RoundedTextFieldCell.swift,28
mpvx/Formatters.swift,25
mpvx/MPVPlaylistItem.swift,26
mpvx/vertexShader.glsl,11
mpvx/FlippedView.swift,18
mpvx/VolumeSliderCell.swift,18
mpvx/fragmentShader.glsl,11
mpvx/Assets.xcassets/Contents.json,6
mpvx/PreferenceWindow.swift,19
mpvx/SlideUpButton.swift,17
mpvx/ChapterTableCellView.swift,15
mpvx/mpvx-Bridging-Header.h,4
mpvx/Error.swift,12
