id,weight
mpvx/MainWindowController.swift,910
mpvx/MPVOption.swift,1065
mpvx/PlayerCore.swift,439
mpvx/MPVProperty.swift,546
mpvx/QuickSettingViewController.swift,394
mpvx/VideoView.swift,381
libmpv/include/mpv/qthelper.hpp,374
mpvx/MenuController.swift,280
libmpv/include/mpv/client.h,1664
mpvx/MPVController.swift,300
mpvx/Utility.swift,199
mpvx/PlaylistViewController.swift,209
mpvx/Extensions.swift,156
mpvx/tools/autoload.lua,134
other/parse_doc.rb,103
mpvx/PlaybackInfo.swift,115
mpvx/VideoView_bk.swift,123
mpvx/MPVTrack.swift,94
mpvx/OSDMessage.swift,87
mpvx/MPVCommand.swift,122
mpvx/VideoTime.swift,84
mpvx/Assets.xcassets/AppIcon.appiconset/Contents.json,58
mpvx/MPVFilter.swift,72
mpvx/ControlBarView.swift,68
mpvx/AppDelegate.swift,72
mpvx/Aspect.swift,58
mpvx/Preference.swift,70
mpvx/AppData.swift,50
mpvx/PlaySliderCell.swift,43
mpvx/MPVEvent.swift,37
libmpv/include/mpv/stream_cb.h,230
libmpv/include/mpv/opengl_cb.h,354
mpvx/Assets.xcassets/mute.imageset/Contents.json,21
mpvx/Assets.xcassets/chevron_up.imageset/Contents.json,21
mpvx/Assets.xcassets/plus.imageset/Contents.json,21
mpvx/Assets.xcassets/playlist.imageset/Contents.json,21
mpvx/Assets.xcassets/speed.imageset/Contents.json,21
mpvx/Assets.xcassets/settings.imageset/Contents.json,21
mpvx/Assets.xcassets/pause.imageset/Contents.json,21
mpvx/Assets.xcassets/speedl.imageset/Contents.json,21
mpvx/Assets.xcassets/minus.imageset/Contents.json,21
mpvx/Assets.xcassets/play.imageset/Contents.json,21
mpvx/Assets.xcassets/volume.imageset/Contents.json,21
mpvx/Parameter.swift,31
mpvx/MPVPlaylistItem.swift,34
mpvxTests/mpvxTests.swift,36
mpvx/MPVChapter.swift,28
mpvx/RoundedTextFieldCell.swift,28
mpvx/Formatters.swift,25
mpvx/vertexShader.glsl,11
mpvx/FlippedView.swift,18
mpvx/VolumeSliderCell.swift,18
mpvx/fragmentShader.glsl,11
mpvx/PreferenceWindow.swift,19
mpvx/SlideUpButton.swift,17
mpvx/Assets.xcassets/Contents.json,6
mpvx/mpvx-Bridging-Header.h,4
mpvx/ChapterTableCellView.swift,15
mpvx/Error.swift,12
