id,weight
mpvx/MainWindowController.swift,1121
mpvx/MPVOption.swift,1065
mpvx/PlayerCore.swift,475
mpvx/MPVProperty.swift,546
mpvx/QuickSettingViewController.swift,404
mpvx/VideoView.swift,394
libmpv/include/mpv/qthelper.hpp,374
mpvx/MenuController.swift,335
mpvx/MPVController.swift,326
libmpv/include/mpv/client.h,1664
mpvx/PlaylistViewController.swift,234
mpvx/Utility.swift,207
mpvx/Extensions.swift,182
mpvx/scripts/autoload.lua,134
mpvx/FontPickerWindowController.swift,120
other/parse_doc.rb,103
mpvx/PlaybackInfo.swift,119
mpvx/VideoView_bk.swift,123
mpvx/Assets.xcassets/AppIcon.appiconset/Contents.json,67
mpvx/MPVTrack.swift,94
mpvx/OSDMessage.swift,87
mpvx/VideoTime.swift,88
mpvx/MPVCommand.swift,122
mpvx/AppDelegate.swift,86
mpvx/MPVFilter.swift,72
mpvx/Preference.swift,98
mpvx/ControlBarView.swift,65
mpvx/CharEncoding.swift,61
other/change_lib_dependencies.rb,56
mpvx/Aspect.swift,58
mpvx/AppData.swift,56
mpvx/PlaySliderCell.swift,54
mpvx/PreferenceGeneralViewController.swift,47
mpvx/RoundedColorWell.swift,51
mpvx/MPVEvent.swift,37
libmpv/include/mpv/stream_cb.h,230
libmpv/include/mpv/opengl_cb.h,354
mpvx/Assets.xcassets/play.imageset/Contents.json,21
mpvx/Assets.xcassets/mute-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/speedl.imageset/Contents.json,21
mpvx/Assets.xcassets/pause.imageset/Contents.json,21
mpvx/Assets.xcassets/volume-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/settings.imageset/Contents.json,21
mpvx/Assets.xcassets/speedl-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/settings-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/play-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/pause-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/speed.imageset/Contents.json,21
mpvx/Assets.xcassets/chevron_up.imageset/Contents.json,21
mpvx/Assets.xcassets/speed-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/plus.imageset/Contents.json,21
mpvx/Assets.xcassets/playlist.imageset/Contents.json,21
mpvx/Assets.xcassets/playlist-dark.imageset/Contents.json,21
mpvx/Assets.xcassets/minus.imageset/Contents.json,21
mpvx/Assets.xcassets/volume.imageset/Contents.json,21
mpvx/Assets.xcassets/mute.imageset/Contents.json,21
mpvx/Parameter.swift,31
mpvx/MPVPlaylistItem.swift,34
mpvx/MPVChapter.swift,28
mpvxTests/mpvxTests.swift,36
mpvx/SettingsListCellView.swift,27
mpvx/RoundedTextFieldCell.swift,28
mpvx/Formatters.swift,25
mpvx/FixedFontManager.m,12
mpvx/vertexShader.glsl,11
mpvx/FlippedView.swift,18
mpvx/fragmentShader.glsl,11
mpvx/VolumeSliderCell.swift,18
mpvx/FixedFontManager.h,10
mpvx/mpvx-Bridging-Header.h,6
mpvx/Assets.xcassets/Contents.json,6
mpvx/SlideUpButton.swift,17
mpvx/ChapterTableCellView.swift,15
mpvx/Error.swift,12
