id,weight
added/migrate/20140613183356_rename_project_columns.rb,6
added/migrate/20140617170220_add_additional_attributes_to_dataset_extra.rb,6
added/migrate/20140310152648_change_token_to_user_id_in_accepted_data_quality_summaries.rb,5
added/migrate/20140715153949_add_name_to_projects.rb,5
added/migrate/20140129200846_add_has_granules_to_dataset_extra.rb,5
p/assets/javascripts/modules/dropdown.js.coffee,13
ec/helpers/shared_browser_session.rb,15
p/models/user.rb,6
p/controllers/static_pages_controller.rb,5
p/models/access_configuration.rb,4
p/assets/javascripts/modules/toolbar.js.coffee,4
ript/rails,6
p/models/recent_dataset.rb,5
p/assets/javascripts/modules/doc_example.js.coffee,3
p/assets/stylesheets/modules/_knockout.css.scss,10
ec/javascripts/support/jasmine_helper.rb,8
p/helpers/docs_helper.rb,2
p/models/order.rb,2
ec/javascripts/helpers/SpecHelper.js,2
p/controllers/docs_controller.rb,2
p/helpers/application_helper.rb,2
blic/403.html,1
blic/401.html,1
ec/javascripts/support/jasmine_junitxml_formatter.yml,2
p/assets/javascripts/models/data/temporal_condition.js.coffee,1
ec/features/map/browse_thumbnail_at_point_spec.rb,50
p/assets/javascripts/models/index.js.coffee,4
p/assets/javascripts/util/index.js,8
p/assets/javascripts/account.js,17
p/assets/javascripts/modules/index.js,15
p/assets/javascripts/search.js,20
p/assets/javascripts/data_access.js,19
p/assets/javascripts/modules/temporal/index.js,3
p/assets/javascripts/modules/timeline/index.js,1
p/assets/javascripts/modules/map/index.js,21
