id,weight
p/src/main/res/layout/content_event_detail.xml,482
p/src/main/java/com/iwsbrazil/calcuta/view/editevent/EventEditActivity.java,368
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/EventCreateActivity.java,345
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/EventViewModel.java,285
p/src/main/res/layout/content_event_create.xml,219
p/src/main/java/com/iwsbrazil/calcuta/model/manager/EventManager.java,172
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Event.java,146
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,163
p/src/main/java/com/iwsbrazil/calcuta/model/manager/UserManager.java,118
p/src/main/res/layout/event_item_row.xml,97
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,101
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,87
p/src/main/res/layout/demand.xml,81
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/DemandViewModel.java,84
p/src/main/AndroidManifest.xml,79
p/src/main/java/com/iwsbrazil/calcuta/model/manager/NetworkManager.java,91
p/src/main/java/com/iwsbrazil/calcuta/view/util/ValidationHelper.java,74
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/MyEventsFragment.java,70
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/EventsAdapter.java,75
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,71
p/src/main/java/com/iwsbrazil/calcuta/view/util/IntentHelper.java,83
p/src/main/java/com/iwsbrazil/calcuta/view/detail/EventDetailActivity.java,66
p/src/main/res/values/strings.xml,54
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/AllEventsFragment.java,59
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Demand.java,60
p/src/main/java/com/iwsbrazil/calcuta/view/util/DatePickerFragment.java,57
p/src/main/res/layout/activity_event_detail.xml,49
p/src/main/java/com/iwsbrazil/calcuta/view/util/ImagePickerFragment.java,50
p/src/main/res/layout/activity_login.xml,46
p/src/main/java/com/iwsbrazil/calcuta/model/network/interfaces/Service.java,46
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java,47
p/src/main/res/layout/fragment_my_events.xml,44
p/src/main/res/layout/fragment_all_events.xml,43
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Author.java,46
p/src/main/res/layout/activity_main.xml,37
p/src/main/res/layout/activity_event_create.xml,37
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,39
p/src/main/java/com/iwsbrazil/calcuta/view/util/BindingAdapters.java,29
p/src/main/res/menu/bottom_bar_main.xml,22
p/src/main/java/com/iwsbrazil/calcuta/util/FileHelper.java,24
p/src/main/res/values/styles.xml,32
p/src/main/java/com/iwsbrazil/calcuta/view/util/AlphaNumericInputFilter.java,23
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/LoginResponse.java,18
p/src/main/res/values/colors.xml,17
p/src/main/res/values/dimens.xml,15
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/EventsResponse.java,16
p/src/main/res/layout/include_toolbar.xml,13
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/java/com/iwsbrazil/calcuta/view/util/ErrorHelper.java,11
p/src/main/res/menu/menu_main.xml,10
p/src/main/res/layout/divider_with_margins.xml,8
p/src/main/res/xml/network_security_config.xml,9
p/src/main/res/values/demand_array.xml,8
p/src/main/res/drawable/white_black_gradient.xml,7
p/src/main/res/xml/file_paths.xml,6
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java,8
p/src/main/res/drawable/selector.xml,6
p/src/main/res/values/keys.xml,5
p/src/main/res/values/addresses.xml,4
p/src/DEV/res/values/addresses.xml,4
p/src/main/res/values-w820dp/dimens.xml,6
