id,weight
p/src/main/res/layout/content_event_detail.xml,477
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/EventCreateActivity.java,370
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/EventViewModel.java,325
p/src/main/java/com/iwsbrazil/calcuta/model/manager/EventManager.java,275
p/src/main/res/layout/content_event_create.xml,225
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Event.java,170
p/src/main/java/com/iwsbrazil/calcuta/view/MainActivity.java,170
p/src/main/java/com/iwsbrazil/calcuta/model/social/FacebookManager.java,169
p/src/main/java/com/iwsbrazil/calcuta/view/detail/EventDetailActivity.java,149
p/src/main/res/layout/event_item_row.xml,133
p/src/main/java/com/iwsbrazil/calcuta/model/manager/UserManager.java,132
p/src/main/java/com/iwsbrazil/calcuta/model/manager/NetworkManager.java,121
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/AllEventsFragment.java,101
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/DemandViewModel.java,103
p/src/main/java/com/iwsbrazil/calcuta/view/detail/QrScanActivity.java,104
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/MyEventsFragment.java,101
p/src/main/res/values/strings.xml,72
p/src/main/res/layout/demand.xml,81
p/src/main/AndroidManifest.xml,77
p/src/main/java/com/iwsbrazil/calcuta/view/login/LoginActivity.java,84
p/src/main/java/com/iwsbrazil/calcuta/view/util/DatePickerFragment.java,81
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/MainViewModel.java,79
p/src/main/java/com/iwsbrazil/calcuta/view/util/ValidationHelper.java,74
p/src/main/java/com/iwsbrazil/calcuta/view/util/IntentHelper.java,104
p/src/main/java/com/iwsbrazil/calcuta/model/manager/DemandManager.java,76
p/src/main/java/com/iwsbrazil/calcuta/viewmodel/login/LoginViewModel.java,71
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Demand.java,69
p/src/main/java/com/iwsbrazil/calcuta/view/eventlist/EventsAdapter.java,69
p/src/main/java/com/iwsbrazil/calcuta/model/network/interfaces/Service.java,60
p/src/main/res/layout/demand_item_row.xml,50
p/src/main/res/layout/activity_event_detail.xml,49
p/src/main/res/layout/activity_login.xml,46
p/src/main/java/com/iwsbrazil/calcuta/view/publishevent/DemandsAdapter.java,53
p/src/main/java/com/iwsbrazil/calcuta/view/util/ImagePickerFragment.java,50
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/Author.java,46
p/src/main/res/layout/activity_main.xml,41
p/src/main/res/layout/activity_event_create.xml,36
p/src/main/java/com/iwsbrazil/calcuta/view/util/BindingAdapters.java,35
p/src/main/java/com/iwsbrazil/calcuta/CalcutaApplication.java,42
p/src/main/res/layout/fragment_event_list.xml,34
p/src/main/res/menu/bottom_bar_main.xml,22
p/src/main/java/com/iwsbrazil/calcuta/view/util/AlphaNumericInputFilter.java,29
p/src/main/res/values/styles.xml,32
p/src/main/java/com/iwsbrazil/calcuta/util/FileHelper.java,24
p/src/androidTest/java/com/iwsbrazil/calcuta/ExampleInstrumentedTest.java,26
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/LoginResponse.java,18
p/src/main/res/values/dimens.xml,15
p/src/main/res/values/colors.xml,17
p/src/main/res/menu/menu_main.xml,15
p/src/main/res/values/demand_array.xml,14
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/EventsResponse.java,16
p/src/main/res/layout/include_toolbar.xml,13
p/src/test/java/com/iwsbrazil/calcuta/ExampleUnitTest.java,17
p/src/main/java/com/iwsbrazil/calcuta/view/util/ErrorHelper.java,11
p/src/main/res/xml/network_security_config.xml,9
p/src/main/res/layout/divider_with_margins.xml,8
p/src/main/res/drawable/white_black_gradient.xml,7
p/src/main/java/com/iwsbrazil/calcuta/model/manager/RealmManager.java,10
p/src/main/res/xml/file_paths.xml,7
p/src/main/java/com/iwsbrazil/calcuta/util/Status.java,8
p/src/main/res/drawable/selector.xml,6
p/src/main/res/values/keys.xml,5
p/src/main/res/drawable/ic_check_circle_primary_18dp.xml,4
p/src/DEV/res/values/addresses.xml,4
p/src/main/res/values/addresses.xml,4
p/src/main/res/drawable/ic_assignment_ind_accent_18dp.xml,4
p/src/main/java/com/iwsbrazil/calcuta/model/network/response/ConfirmationResponse.java,4
p/src/main/res/menu/menu_create_event.xml,4
p/src/main/res/values-w820dp/dimens.xml,6
